Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1624380859,2021-06-22T16:54:19Z,AUA7EM,"53.659927,10.048174",725,125,230
1624380865,2021-06-22T16:54:25Z,AUA7EM,"53.657776,10.043701",650,126,229
1624380874,2021-06-22T16:54:34Z,AUA7EM,"53.65448,10.037188",550,125,230
1624380880,2021-06-22T16:54:40Z,AUA7EM,"53.652199,10.032375",475,125,230
1624380889,2021-06-22T16:54:49Z,AUA7EM,"53.648846,10.02559",375,124,229
1624380898,2021-06-22T16:54:58Z,AUA7EM,"53.645401,10.018805",275,124,230
1624380904,2021-06-22T16:55:04Z,AUA7EM,"53.643173,10.014195",200,124,230
1624380910,2021-06-22T16:55:10Z,AUA7EM,"53.641068,10.009879",125,127,230
1624380917,2021-06-22T16:55:17Z,AUA7EM,"53.638641,10.004935",50,125,230
1624380920,2021-06-22T16:55:20Z,AUA7EM,"53.637405,10.002502",25,130,229
1624380942,2021-06-22T16:55:42Z,AUA7EM,"53.629436,9.98637",0,98,230
1624380961,2021-06-22T16:56:01Z,AUA7EM,"53.625805,9.978938",0,34,227
1624380967,2021-06-22T16:56:07Z,AUA7EM,"53.625401,9.978136",0,16,227
1624380970,2021-06-22T16:56:10Z,AUA7EM,"53.625233,9.977908",0,15,216
1624380973,2021-06-22T16:56:13Z,AUA7EM,"53.625011,9.977767",0,15,196
1624380978,2021-06-22T16:56:18Z,AUA7EM,"53.624687,9.977868",0,16,160
1624381005,2021-06-22T16:56:45Z,AUA7EM,"53.624462,9.980314",0,13,70
